id,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9801,26.0,1.0450399986162555,-4.74862984327426,-1.9882516739752134,0.0036839113775388238,1.1782542567724401,0.2863213577096321,1.0,27.0
9802,21.0,1.3210153980776715,0.21241144426705122,0.08191318875278553,0.0026085301676254348,1.433255332420525,0.24380173788907988,3.0,22.0
9803,20.0,1.0086052479826138,-4.907533723245347,-5.501866363620443,0.004217086054225043,1.2295701544148172,0.23542772174587837,1.0,31.0
9804,31.0,1.0679881888585792,0.9329006247809825,-0.3199341226086566,0.002733907865096173,1.1987431135121647,0.27559405236181583,1.0,32.0
9805,34.0,1.2918184430380013,-6.468330944686266,-8.24892045627921,0.0020791679989275546,1.176335703869979,0.2693592438063695,2.0,40.0
9806,39.0,1.000309387452619,-2.5784849098888687,-4.143898045479012,0.006107123079409429,1.021477853829378,0.24494112687842215,0.0,32.0
9807,33.0,1.139391822287801,-0.5827439504553915,-7.789015836308935,0.003243884432837105,1.226879220085963,0.362655771354103,0.0,25.0
9808,16.0,1.2880774058615292,-5.717545512801083,-3.422687174414929,0.0029342390522290505,1.0901056229180404,0.39701260179028475,0.0,36.0
9809,38.0,1.1119972788967727,-3.30145050720992,-4.547105587087913,0.0022498394064068483,1.2426152745466652,0.3046141539035958,1.0,37.0
9810,31.0,1.4947334157923933,-4.944819547655134,-6.146720855986384,0.0029315345213986417,1.1041609989236822,0.28830777422064513,3.0,33.0
9811,24.0,1.0514773066519323,-6.9646673034104545,-8.002757097161558,0.0033869750220884795,1.369707248865847,0.16807606950495388,2.0,37.0
9812,29.0,1.7702359609418443,-5.9362351864546214,-0.5160618664472061,0.002154979819008208,1.178785087269625,0.3132732213459571,4.0,41.0
9813,29.0,1.191274372277899,-1.987074919654279,-7.432764443358403,0.004208899796044318,1.3131014520745103,0.10988643631983894,4.0,28.0
9814,30.0,1.1095923026781966,1.746055683800842,1.8250352743739748,0.002332033544705439,1.056615956073512,0.3221690570872072,1.0,30.0
9815,29.0,1.2908357609704528,-8.21476203569473,-8.110402377760197,0.0028386979383252806,1.1885418282432574,0.17180500711359029,3.0,31.0
9816,30.0,1.3574213106939153,-8.651294130927184,-2.7489860242729653,0.0031422331096514215,1.453611847781493,0.3511997716746267,2.0,26.0
9817,31.0,1.8218070813984821,-4.142621920754081,-0.9400901916556202,0.003564509695796982,1.199868545606376,0.2752313975083268,6.0,40.0
9818,25.0,1.223217190733811,-3.735692296752235,-7.343904632250327,0.002827130710781918,1.0931750695644769,0.11287114173550625,4.0,27.0
9819,33.0,1.8295467417141194,-3.53146045600773,-0.07773001853837647,0.0028497908885579165,1.3524585632515715,0.35910981475572135,4.0,38.0
9820,27.0,1.6342990448617323,0.8323700417747961,-1.4944778716287415,0.0020634121321148106,1.418096967979709,0.3324354279437839,4.0,31.0
9821,31.0,1.2574263934434595,-5.082495783214133,-5.958856169158646,0.0034393508971978415,1.349771842141936,0.17892719991821995,3.0,23.0
9822,36.0,1.355466548209644,-3.863255506846864,-2.512729559698318,0.0022846211137368044,1.1978202792509376,0.1802040096155068,4.0,35.0
9823,20.0,1.6862087523238234,-8.901523005617427,-1.1897598372462836,0.0019708164529965476,1.1469963106266698,0.3584477257900984,3.0,24.0
9824,20.0,1.4766948420703694,-5.530583880705654,-2.1101362042620346,0.0022924249153416475,1.1057465728787963,0.2884963562609415,3.0,29.0
9825,32.0,1.4234686864780397,-0.42633766650430616,0.9470625067439451,0.0028328278531381318,1.291836849876238,0.27109639366386595,3.0,19.0
9826,28.0,1.47178652602442,0.18776431723718434,2.039461505924623,0.0017835516251569485,1.0993811235474176,0.3573109567976524,2.0,37.0
9827,24.0,1.1486957383432133,-8.44008731292963,0.4521083854394763,0.002654770977741816,1.4236670129577584,0.3249310282444828,0.0,36.0
9828,28.0,1.2201940058202416,-3.2949366256977144,-4.561806320631599,0.0017360020531853584,1.1775948315469122,0.238720362615504,2.0,31.0
9829,28.0,1.0634876708672378,-8.94049891661406,1.520600675608031,0.0022976994621102475,1.1578321615292015,0.253720593083147,1.0,42.0
9830,30.0,1.6924465408775455,0.006693186674682661,-1.024669430211621,0.0019291161778677486,1.4449520660851725,0.3455231510577119,3.0,26.0
9831,26.0,1.5112606006173845,-8.274839997753208,-8.302216640575645,0.0029357225139657077,1.2903061348899663,0.21409269128402897,4.0,36.0
9832,33.0,1.620519804488053,-7.012276855246343,0.6406883103330445,0.002217003811754731,1.0509056758185813,0.26536150421507987,4.0,34.0
9833,28.0,1.0391630190429368,-4.34772409920757,-8.477452202157771,0.0034077421154553636,1.3174658450218317,0.12767792185489263,2.0,32.0
9834,24.0,1.3129844400154522,-3.8337150718493644,-3.12415869145807,0.0022447934280179537,1.2883028084069417,0.21292108331784568,3.0,28.0
9835,30.0,1.2568012466947076,-8.198627668047266,-7.180693952757209,0.002304733245994076,1.3687405573162086,0.37515673082340173,0.0,39.0
9836,35.0,1.5829664556457315,-5.809922149357132,-5.45756458104821,0.002856461877037735,1.316695930222853,0.2691231215582541,4.0,32.0
9837,25.0,1.1359567865153906,-1.4460624238679771,-6.369686437701603,0.00358139877446024,1.1552883716641404,0.22949415626578268,2.0,30.0
9838,23.0,1.041623116300155,-2.7331551990165925,0.8257614583970097,0.0028887992266171955,1.4144006208513815,0.2417956322087293,1.0,36.0
9839,26.0,1.2508231231546365,-4.664156308628272,-9.191512513341094,0.001852897706834864,1.315448083885783,0.27049648373834984,2.0,39.0
9840,33.0,1.2777333378680102,-2.1715049789790717,0.3197184391843549,0.00214141319668668,1.1284522638148866,0.20520288132364187,3.0,29.0
9841,22.0,1.2161494048743822,-2.803289060242367,-0.5094284952207522,0.0029052775166952412,1.3940349333988185,0.34343154939435705,0.0,42.0
9842,31.0,1.1922066751435658,-7.094633449248771,-4.5805600812053555,0.0023255634627079957,1.1104277910540274,0.2980613661449805,2.0,22.0
9843,24.0,1.0785338649176133,-1.0820708832105677,-1.1985334384789674,0.0030883729327107114,1.3727738942043426,0.2085291689239031,2.0,32.0
9844,16.0,1.0471852046222692,-1.8596078095451063,-6.499378385028512,0.0035931332651782367,1.2138873882745238,0.28132934943333276,1.0,14.0
9845,30.0,1.1137374474674833,-1.708556309650942,1.508855962796966,0.00198884250919489,1.26438003814558,0.2870931516529526,1.0,37.0
9846,37.0,1.0678837075429617,0.20298281933766582,-6.600185572245577,0.0035596985849633152,1.2622285637671955,0.19863444809728092,2.0,25.0
9847,38.0,1.207533082314261,-5.607180108762867,-1.2819513465721069,0.0027035456222397835,1.163553177269518,0.37376757188584847,1.0,24.0
9848,31.0,1.247625779416736,-6.974680548133788,-7.731066305559376,0.0027549934465821565,1.333248382315094,0.1068653958094649,3.0,42.0
9849,32.0,1.5895572165361072,-8.083104401589768,-7.009143060414963,0.002606418359812887,1.3960055349372897,0.3387534333844843,3.0,29.0
9850,24.0,1.114764265841481,-1.3716134030669684,-7.418576504510164,0.00387302132244391,1.0505494641751352,0.2176435124777663,2.0,27.0
9851,32.0,1.099417064694513,-3.6896495530551787,-4.187825436659807,0.00435373660748486,1.3022008227782509,0.31042860137811823,0.0,28.0
9852,20.0,1.0798655677853106,-4.325402980749251,-3.153855513776218,0.0018863608240839297,1.0093593209144764,0.24323198742753802,1.0,42.0
9853,28.0,1.1222501872563428,-3.6899270835455766,-0.6750129722827782,0.004387386667860898,1.2513780811068183,0.31633328537402094,1.0,33.0
9854,32.0,1.1783537646688893,1.0673899169206935,-3.6766906364814096,0.0031622644562889937,1.189209735316182,0.3346538097959583,0.0,35.0
9855,29.0,1.161085676589093,-4.540560086801036,-3.774624854407376,0.0026603780221764696,1.327379306593418,0.32355896787082067,1.0,28.0
9856,23.0,1.0776705323442632,-2.175905091931697,-5.84555237746973,0.0037474177682397854,1.4074568500371034,0.19292936280805,2.0,35.0
9857,30.0,1.25279351866012,-1.095909463751959,0.6324133180381922,0.0030557238047836536,1.4775632961126117,0.3712485554774764,1.0,38.0
9858,28.0,1.1503930148176476,1.334730926071059,0.40238927062899643,0.002160442039615894,1.3144370471454698,0.29948799152997235,0.0,41.0
9859,31.0,1.9290898158656167,-7.412761298589199,-2.737474186826928,0.0033549443525696357,1.3588089939795864,0.31513961983354466,6.0,38.0
9860,24.0,1.2074260978833893,-3.066802494537222,-2.2203199206562862,0.004456571900791202,1.0139085885710666,0.28701252080683837,2.0,16.0
9861,29.0,1.084004445741919,-0.2212915534123941,-3.7888108659084905,0.0036854089785049397,1.0774357867621707,0.1798099955904218,2.0,37.0
9862,39.0,1.2135346418821056,-3.4008053541242242,-1.8275546848038038,0.0018601704060847608,1.1840623783748838,0.3023390111786507,2.0,24.0
9863,31.0,1.6514440146234939,0.42126062995898905,-2.5946814626119483,0.0019138267019818567,1.3423797313211208,0.3547882610073568,3.0,37.0
9864,28.0,1.5963674863960624,-2.6613181066997957,-3.3739968823611335,0.0025568009692817097,1.3917286961178184,0.3656120320646293,3.0,20.0
9865,21.0,1.1340074834449514,-3.621859703060662,0.329214793433626,0.004227863615182679,1.0527928834919553,0.31108360839893506,0.0,37.0
9866,24.0,1.6566729538435605,-5.314557033932344,-4.662615607161499,0.0013291707384147245,1.1571711535046074,0.3396774002648826,3.0,41.0
9867,29.0,1.6543543133373628,-7.223889927387747,-3.720077889437529,0.0046630266233557115,1.0508374919501642,0.2549588830446322,6.0,38.0
9868,31.0,1.1418908867226536,-9.015500622976237,-6.008595902655378,0.0027380908467365545,1.2190201250852324,0.32704853815397406,0.0,37.0
9869,29.0,1.0246727316122737,-0.6743744315787934,-8.543298009542278,0.00608632900263165,1.1994487906926863,0.2515751960880056,0.0,39.0
9870,38.0,1.2100692199183822,-5.904656312555857,-4.191551875766725,0.003230043402955411,1.3462693538534358,0.3704436524831106,0.0,33.0
9871,34.0,1.2685622339117375,-1.8217897627682493,-2.7297053805845435,0.0022976837017784878,1.1847227760159655,0.2639012621769244,2.0,37.0
9872,27.0,1.5447843716016914,0.5534534006642707,-6.881102565824239,0.0018954147554299259,1.2997478889616148,0.27860272971321104,4.0,24.0
9873,28.0,1.2191768242016008,-6.219699984274808,-2.205501946632642,0.0029991887557677156,1.2909953374562388,0.11642819021395888,4.0,32.0
9874,27.0,1.0733850338514919,-4.467057482198036,-1.5174943745870262,0.0028214008802495373,1.0565589301612937,0.24326855325359892,1.0,34.0
9875,34.0,1.3762151410983874,-2.3852079396552517,-3.801744384606115,0.0023983474993235976,1.0816049010971942,0.33625987317804285,2.0,40.0
9876,31.0,1.4566606081385942,-7.069098496632625,-0.09983152764313874,0.002228399577152102,1.3116786437528636,0.2581583063000172,3.0,37.0
9877,35.0,1.1774131749339092,-3.183235224934281,0.8064721388816511,0.0032859296121368954,1.4232504938574546,0.3180040199828488,0.0,41.0
9878,27.0,1.5675959230686953,-5.136305496689874,-5.091712751330402,0.0032889541828533863,1.2589642463185948,0.28365661495855193,4.0,31.0
9879,38.0,1.408671278010749,-4.58352557764936,-0.322520557385233,0.005873604026225913,1.153630193331518,0.17516427522027816,5.0,29.0
9880,33.0,1.3221094988995623,-1.8567191520817146,-1.2532986455637054,0.00379960605270728,1.3502630342114113,0.1541720846521911,4.0,36.0
9881,27.0,1.1122956636995924,-1.9607144295539203,-3.7284268799636395,0.003111096495321184,1.3058270397990361,0.3214664447254673,1.0,22.0
9882,32.0,1.374345414055291,-4.247124151048917,-1.9996589476016822,0.0023597114200031746,1.1466479127846712,0.230295419317063,3.0,26.0
9883,31.0,1.7930762014392854,-7.61461380357675,-5.9900185541313045,0.0027613900889813018,1.0343399943579559,0.2438739361625135,6.0,36.0
9884,35.0,1.271820603164916,-5.863801636495038,-2.3977597510671353,0.003261913525304844,1.2838932349244232,0.2911489900955933,2.0,34.0
9885,26.0,1.2085329038123587,0.28226375306474005,-1.923903758691378,0.003351554322512632,1.3772828105643529,0.26200763739516386,2.0,37.0
9886,25.0,1.7582101693147083,0.9614702597869671,-7.3829443218338175,0.002753330402290782,1.1998562448464505,0.25479659978137903,6.0,36.0
9887,34.0,1.2216715244002176,-6.44960129193031,0.9055357618975968,0.00232055833109012,1.2081032869445099,0.34705117351021103,0.0,39.0
9888,24.0,1.1422864712097214,1.1307094449823172,-1.3225506980918895,0.0030011634231973047,1.0698155473198363,0.22196728280677272,2.0,28.0
9889,18.0,1.4028826664421779,-0.26015718726301906,-5.671534943495966,0.0027963518423030206,1.4755713733139584,0.23208416098775014,4.0,22.0
9890,33.0,1.0864438327718076,-9.05708386849566,-2.94878281178911,0.0032421720189494147,1.2483623362229723,0.317850065979269,1.0,22.0
9891,28.0,1.2413063977360395,-1.5368674114660736,-2.9050697893513884,0.003056193154743779,1.1488352061651455,0.3860362093463391,1.0,26.0
9892,25.0,1.0531707056520239,-3.0433640036618566,-1.4704463040104758,0.003475143366405452,1.2823893796933072,0.28341756923937833,1.0,36.0
9893,27.0,1.1082926102635888,-8.058442051196387,-8.577276755308334,0.004193959131849314,1.0997587020845128,0.3441178611498764,1.0,15.0
9894,40.0,1.1125193551280808,-0.19656221092688195,-0.38602061595739273,0.0031115317201027555,1.4652706622820018,0.30535908625422997,0.0,27.0
9895,34.0,1.1316709864849206,-5.721490567951938,-8.929119228695544,0.002362167374155854,1.395185681613474,0.2771327555775702,1.0,38.0
9896,32.0,1.1591134561793879,-1.3749957614752426,-4.993976749909153,0.003414891369103918,1.121058232136348,0.31711475414206836,1.0,33.0
9897,28.0,1.0960571466240754,0.06418982726971029,-8.384584042592921,0.004568664630989761,1.2398024548041553,0.31456114239847,0.0,32.0
9898,33.0,1.5395585940893812,-4.8955478876870275,-6.6156042428877155,0.0031159580850044044,1.4105640891255877,0.20048904475535043,5.0,41.0
9899,25.0,1.6608075906274102,-2.0438548154302882,-0.0798818725265415,0.0023437967646326914,1.1061885746897637,0.2774340908716411,4.0,35.0
9900,23.0,1.602614208240686,-2.432917349342648,-2.179033341722228,0.0021181543278505238,1.1860766574987178,0.3234372057260184,3.0,29.0
9901,33.0,1.6589504562490853,-7.213023183253351,-7.48351254173554,0.0016368507358291982,1.3901433777730707,0.3341152133826961,4.0,34.0
9902,21.0,1.43676213035658,-7.407021985005805,1.5236906246295616,0.002980239801058147,1.2988654522087932,0.28108073417421614,3.0,23.0
9903,32.0,2.0038460501508855,-7.641623587765749,-7.411968687543252,0.00278971804812995,1.0468621685274995,0.38354925971041043,5.0,36.0
9904,32.0,1.1743515686738843,-6.242341809662225,-0.6305633405391898,0.0030502612165736382,1.0971115851561033,0.2843483340228567,2.0,26.0
9905,27.0,1.3701396450120125,-0.12069278532242644,-6.72520318771887,0.0023727337268543217,1.1414830279032222,0.2169890146842701,3.0,40.0
9906,38.0,1.1363160780746238,-1.1067013363543796,-6.4170244191868155,0.00247918212580375,1.2323133306367897,0.19601260550247618,2.0,36.0
9907,33.0,1.299544012116638,-5.659876301588358,-2.5383986748038256,0.003356619081295715,1.3569118504214464,0.11359637788449753,4.0,36.0
9908,36.0,1.2019574654347231,-2.346486837734986,-6.321193788415119,0.0020208499016687895,1.2958021782657603,0.31138288240749257,2.0,20.0
9909,40.0,1.2249744395843043,-3.7895979185937025,1.4764450180808455,0.002514618952726394,1.0117319196009167,0.3629791627171259,1.0,37.0
9910,30.0,1.0943809274289074,1.3645818062762336,-6.315672838007814,0.0030166116518352925,1.1703615660028188,0.33436338174525143,1.0,18.0
9911,32.0,1.3807274488291466,-0.5055084293998485,-5.942740996075961,0.002471051045902473,1.22321173062125,0.20638789618193892,4.0,27.0
9912,29.0,1.2899929137210244,-2.592077783720458,-3.859155826147417,0.003085881699903221,1.1753647953845805,0.3944513305995425,0.0,36.0
9913,24.0,1.0195417629189714,-2.1874130331058748,-1.5112173998905811,0.004465140804039683,1.101156489234394,0.22205253342662895,0.0,34.0
9914,25.0,1.0352539535238843,-3.2847880814538466,-1.870862771927197,0.002547409661250047,1.420461989802417,0.2115378494546185,1.0,39.0
9915,14.0,1.149971230770369,-0.002663628720784461,0.2196384735390604,0.003270029554150942,1.0481619978299854,0.31133902256122553,0.0,34.0
9916,24.0,1.477269746535351,-5.5428430956013095,-2.8452950645713266,0.00305874284747579,1.4480924736159235,0.19792661228217437,4.0,41.0
9917,28.0,1.7152963620223927,-4.215186597882171,-5.9459920982804135,0.0032556538016386472,1.2474479091977364,0.2834106137308225,5.0,35.0
9918,22.0,1.1707706975397179,-7.365506092170098,-2.4507104723385447,0.0031222071914494822,1.4012613180459248,0.12563130013073115,3.0,29.0
9919,31.0,1.2038854240773436,1.2941193465834206,-2.839019342916929,0.0044905272240438054,1.3448544239745586,0.26816338277905066,2.0,25.0
9920,24.0,1.1407915178984878,-8.394751917793963,-4.7595474009869365,0.0036353074915429448,1.4707609234737404,0.2516061252702511,2.0,31.0
9921,35.0,1.1381210700197006,-7.586431657033348,-5.428166330467936,0.002943637753937631,1.0938613392563794,0.27102797350340624,2.0,20.0
9922,27.0,1.2560148392911672,-7.465679410886236,0.6084021713598023,0.002106181293811141,1.250601389772029,0.2673616198034114,2.0,40.0
9923,30.0,1.7342436190201622,-5.673005255625897,-7.914301017528123,0.004957819219902223,1.1145065151369482,0.2719871065580037,6.0,36.0
9924,27.0,1.0984205477653597,-3.8045520230375276,-4.623409809202736,0.004362995700307888,1.2211036832053004,0.30054497000321495,0.0,39.0
9925,26.0,1.2679145907216096,-0.7774406136815857,-6.5735369783063184,0.003086493886342247,1.2110410171073571,0.2741547109141641,2.0,35.0
9926,25.0,1.0576763397921285,-3.28814494079667,-5.859659393368738,0.002826267674303407,1.4067509723372478,0.18764477367100466,2.0,33.0
9927,35.0,1.1066839587546629,-8.497097866819958,0.2757148757724981,0.004103219421723178,1.2755293652716402,0.21678267449815392,2.0,28.0
9928,42.0,1.2319483474766153,-1.1378558974048871,0.5168850814674496,0.0032982302438427386,1.087709033864177,0.1429026674852554,3.0,35.0
9929,26.0,1.2561344081079473,-3.074809115991102,-5.356793103369581,0.0025191411260419207,1.3220026668245217,0.35972857780778217,1.0,41.0
9930,24.0,1.272637371070202,-7.706387113460771,-0.9651591274339171,0.0028043346810583845,1.1328328603885964,0.38486358200777515,0.0,30.0
9931,28.0,1.1185652298002904,-3.7054693356037345,-9.0890844394525,0.0035964005208352296,1.1194807531542434,0.2404408043860585,2.0,20.0
9932,30.0,1.4514547808038516,-3.0652943511295567,-2.507008861198463,0.0033265022998103916,1.0190566484722645,0.2536674000990751,3.0,29.0
9933,29.0,1.0170305816329803,-0.5454570518287165,-0.8822712111913038,0.0030442352106866176,1.14303047226115,0.2641216461854454,1.0,21.0
9934,22.0,1.4344545494289371,-8.815378874408399,-2.930538726686354,0.00184585347233091,1.075619993059402,0.3849382954863219,2.0,33.0
9935,24.0,1.1420291777497225,-7.338208365809559,-0.7095076625248617,0.003443824468278769,1.2985799281483228,0.3297857279185003,1.0,24.0
9936,23.0,1.7249590202347098,-3.248098669579642,-7.236084323819548,0.0016837873698968824,1.3649290379359948,0.36023340030757833,3.0,32.0
9937,22.0,1.2533892321532631,2.1578753443213143,-7.113590240761215,0.002269375312637398,1.3658805990697531,0.27907444101731516,2.0,29.0
9938,39.0,1.0322171967793126,-5.800039956420702,-1.8762519926753627,0.00386205212344672,1.4127056616977693,0.2604808104093924,1.0,29.0
9939,27.0,1.1100895146399883,-4.6833029391178655,-8.790925866780698,0.002940960408283114,1.291611800893961,0.2303398921525868,2.0,29.0
9940,33.0,1.4357829368928117,-1.5947570280917138,1.5108853809985363,0.001895914132771368,1.360537272061394,0.28588744434178875,3.0,26.0
9941,26.0,1.4129564619710488,-0.25756528161903014,-4.7429026721644245,0.0017161450090466311,1.4440099500461103,0.35896718368856667,2.0,26.0
9942,33.0,1.0767479553377841,1.189574612540162,-3.06206191402821,0.0041470021134465285,1.0820526090848936,0.27008948029616403,1.0,29.0
9943,29.0,1.2431781116987615,-1.622208504993378,-7.905377189090501,0.0018667488537531945,1.1925079552204112,0.3704895276026713,1.0,37.0
9944,31.0,1.4187873397804736,-8.00093334363852,-7.778971419665533,0.002768722168763938,1.3434005897189072,0.38722762116023063,2.0,23.0
9945,24.0,1.1958684337345202,1.6047640833865635,-0.6987851824848372,0.0028131794917883057,1.425214625411019,0.32232775920284634,0.0,30.0
9946,37.0,1.1172543349189328,-7.900488014946469,-0.20059583421982352,0.0035345178292630407,1.2084500369909634,0.2977272030623957,0.0,37.0
9947,33.0,1.0501058261571659,-2.5641294965066352,1.242118921340868,0.003427225466015508,1.389373214258588,0.2831529388520978,0.0,31.0
9948,31.0,1.6292830548933401,-0.5371624748893935,-6.365532128259422,0.002728625107856622,1.0641318237290978,0.32497845042215395,3.0,35.0
9949,34.0,1.289291724103087,-3.40482965355388,-1.1401973141046833,0.0037146590050857347,1.3630457093637993,0.39736987747929725,0.0,29.0
9950,35.0,1.1944599680481693,1.3705130325901451,-7.459484150565093,0.003214682356316812,1.2003336613530309,0.2621248131760622,2.0,29.0
9951,34.0,1.1253542918570607,-5.742646872138543,1.0421399682339443,0.003062262222667882,1.4644116996388892,0.31614013228377374,0.0,33.0
9952,37.0,1.6259637820927966,-7.254425184549867,-2.4228651806805637,0.003058581765490333,1.4163266236272536,0.2452005110796778,6.0,37.0
9953,35.0,1.8817783922669917,-2.6513029037900404,-5.553770759138096,0.0032693985008395315,1.120402695920084,0.36016935900439356,5.0,29.0
9954,30.0,1.0936138853167297,-2.896616168715531,-0.5281647984173512,0.003322895753019186,1.38581941143399,0.2998046228183795,0.0,24.0
9955,31.0,1.1950504268665052,2.236344898043592,-6.456338813665439,0.0018701566301605487,1.1128440333173144,0.20310591957376123,2.0,39.0
9956,38.0,1.4313195660201614,-3.9581796612931592,-3.3715479803481743,0.0023533153715544998,1.2327827851432887,0.2873848420615054,3.0,23.0
9957,27.0,1.0831708216489202,-2.275049677684569,0.4808593798547971,0.00287168809516972,1.1506597440818882,0.1750869954937899,2.0,42.0
9958,30.0,1.0198907754259454,-2.853027861943101,-8.724156300648643,0.005256048191225131,1.4212455895093776,0.25220255167358835,1.0,30.0
9959,25.0,1.1644982258036543,-1.7036088403026313,-0.1940963392386248,0.0034953437864246864,1.0790539112493676,0.27451162662705003,2.0,18.0
9960,27.0,1.010389391271421,-2.4318876812778285,0.3239137665165275,0.0027228339794804265,1.0527372453364465,0.25855194410596094,1.0,27.0
9961,33.0,1.122017941714858,-3.923549175897262,-5.64760902502784,0.0040439889486212875,1.352088408520933,0.246651374573236,2.0,25.0
9962,30.0,1.0756792741215084,-3.569369372835505,-4.725373127545425,0.004897111699433233,1.1506614083727291,0.28422429300489965,0.0,31.0
9963,37.0,1.1310834539742292,-4.693388991178503,-0.5378379396582605,0.002508092265771639,1.2151228010439112,0.22905344074080286,2.0,30.0
9964,39.0,1.6859068397266077,0.7366170169008412,0.6240697374796337,0.0033756042614042437,1.098777021445233,0.21744622365527638,6.0,42.0
9965,24.0,1.1416204643162005,-8.22368093914405,-4.884496059233697,0.0035323452284507233,1.0693728340636501,0.3099712883545154,1.0,32.0
9966,28.0,1.3021105655216243,-2.2771205827320453,-2.011961859987759,0.0018841470141120872,1.2129353535806844,0.39255456714826725,1.0,24.0
9967,39.0,1.4496321173881992,-1.066010910926209,-1.2386076903593388,0.003487391509717281,1.4299191616741826,0.18387473163087692,5.0,33.0
9968,28.0,1.2854417879987647,-6.445587582824777,1.2552395610130933,0.003904438361787794,1.3368510652143542,0.1759511925933278,3.0,23.0
9969,31.0,1.6781843897954245,-2.9042120199128245,-0.7199741209268482,0.0016917536612796038,1.3719402107007688,0.36994815183957414,3.0,31.0
9970,25.0,1.5386354483871427,1.1395323695585473,-2.4555855949939627,0.00242563463429307,1.4545755595589385,0.184872299673961,5.0,41.0
9971,32.0,1.4709449446951097,0.0836313431957878,-5.195286770870017,0.002762199168205523,1.2880502964073468,0.27044701802945215,3.0,32.0
9972,28.0,1.1867202030947845,-1.4763761398736288,0.34297384802952136,0.003295719376779773,1.085073669914579,0.3632829685251412,1.0,29.0
9973,27.0,1.215227450492674,-4.831022152749238,-0.9113541043625608,0.002829981387624245,1.2321226039395825,0.3765269943598194,1.0,26.0
9974,27.0,1.3600733348258907,1.5639960206205021,-4.3185526364588895,0.0027834042897782797,1.3779108212577251,0.2618349040679022,3.0,19.0
9975,30.0,1.0519026500034692,0.5703199154094885,-5.370543253524218,0.005021359940004878,1.1182448357417705,0.30247549610361885,0.0,20.0
9976,37.0,1.4697784695394882,1.5042869595622002,0.4813861792730691,0.0026458089935927466,1.1446717615437692,0.3136066094863854,3.0,17.0
9977,33.0,1.122488209419919,1.8303188397998227,2.020917771385586,0.0022237475313185403,1.4645095520371838,0.23167625689511734,2.0,28.0
9978,33.0,1.295560146689365,-1.3004935659585604,-5.187549507901913,0.0031480429161452068,1.2154190483781475,0.30924319085137936,2.0,29.0
9979,20.0,1.5587605169384204,-2.9151597543539465,1.9676493038712424,0.0022737362518125397,1.4600777624455887,0.20643330090527942,5.0,37.0
9980,35.0,1.0146045698390762,-3.102921797213407,-3.9473370364628906,0.0030532437328549943,1.408075952909896,0.2203230087122591,0.0,39.0
9981,20.0,1.5545185218711128,-1.473922482825683,-6.609740212713369,0.0018612634319007206,1.1832839651504847,0.2641469720889487,3.0,39.0
9982,34.0,1.7981556950892335,-8.418314338178558,-4.240999111103098,0.0025267831958957253,1.0990869005737078,0.32304073749784157,5.0,40.0
9983,27.0,1.1594248845374082,-8.172612260555324,-6.87542434439497,0.0028390349461403994,1.0887436424012182,0.3015962577591141,1.0,36.0
9984,31.0,1.0222768818497647,-8.139850057257823,-6.019450499908173,0.003711636653128028,1.0605316508241642,0.29474369775828424,1.0,16.0
9985,34.0,1.0733938129858498,-7.155901262773327,-6.962052339191561,0.004100160092477545,1.188729258443731,0.2978722344090148,1.0,33.0
9986,37.0,1.038629920378621,-3.1831072922000185,0.8103786474599362,0.004728220106501367,1.1640952667269462,0.25023629371839684,0.0,33.0
9987,41.0,1.2715438488273367,-1.5725804176241116,-5.674079914702022,0.003307879356188267,1.4746700827888666,0.2001046865709425,3.0,23.0
9988,27.0,1.2314553850782064,-2.1781109121801596,-3.285493628836991,0.0031969162354920488,1.3254701697303246,0.3368115591098298,0.0,33.0
9989,25.0,1.205758581557841,-2.0064193017874827,-7.0022693668485205,0.0021284859581107833,1.2487825027069803,0.3376096271718221,1.0,33.0
9990,33.0,1.1765336868899665,-8.147621983769422,-1.2211367126988253,0.0026721706876981556,1.4512029535245854,0.23028902715293476,2.0,31.0
9991,25.0,1.4823466774134098,-2.036458628630348,1.523956550546953,0.0030692070945379244,1.1375495023556164,0.19538994734478307,5.0,29.0
9992,39.0,1.0327491809346208,-4.560109971083742,1.9168942608567496,0.002844404428329827,1.1765584874765092,0.2668995216014937,1.0,36.0
9993,22.0,1.6067174677017722,-6.932490388667299,2.2916525726247423,0.002482098903117325,1.0656545439043712,0.18227888606192608,5.0,42.0
9994,25.0,1.7629253929767952,-2.071404940436965,-2.62832686489225,0.0031781024820225095,1.3515702278721886,0.37141053818574576,4.0,24.0
9995,39.0,1.3255482090729562,-4.440988300989947,-1.4946674910479016,0.002919421700187317,1.3485092081482934,0.22172283489109648,3.0,29.0
9996,24.0,1.1182602155394699,-5.24719147367537,-5.326197915168736,0.003118857866461532,1.2004900313622016,0.31043484009214434,0.0,36.0
9997,24.0,1.0971100757197148,-4.284894902840163,-1.7731702909315805,0.0023396654755879097,1.3806040157069122,0.25740903462591563,1.0,40.0
9998,34.0,1.2963851585931998,-1.0714333195988135,-3.1227644366191942,0.0023009700875938678,1.2423420285714457,0.19532361044858276,3.0,24.0
9999,33.0,1.0818931246441026,-8.733030477900236,-0.24734961629177327,0.002908592396422892,1.250616001281455,0.254808104752499,1.0,41.0
10000,22.0,1.016127347812036,-7.208314332448143,-8.453369605908597,0.0028090654562911944,1.4752584554155506,0.20873184661114774,1.0,31.0
